"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"AUT","AT","Austria",2020-04-26,542,6,36,6.29526600143965,635,62,5.48594294250908,2.29087952709641
"AUT","AT","Austria",2020-04-27,549,7,37,6.30809844150953,635,62,5.67745821326682,1.7255002349134
"AUT","AT","Austria",2020-04-28,569,20,38,6.34388043412633,635,62,5.7206158383994,1.61307081203986
"AUT","AT","Austria",2020-04-29,580,11,39,6.36302810354046,635,62,5.68378251328039,1.72161672347335
"AUT","AT","Austria",2020-04-30,584,4,40,6.36990098282823,635,62,5.66222119302762,1.7766937374007
"AUT","AT","Austria",2020-05-01,589,5,41,6.37842618365159,635,62,5.67364503270533,1.73955604482304
"AUT","AT","Austria",2020-05-02,596,7,42,6.39024066706535,635,62,5.72082007471369,1.61285724951111
"AUT","AT","Austria",2020-05-03,598,2,43,6.39359075395063,635,62,5.84303010479249,1.30212672611596
"AUT","AT","Austria",2020-05-04,600,2,44,6.39692965521615,635,62,6.02424530500398,0.85933088688183
"AUT","AT","Austria",2020-05-05,606,6,45,6.40687998606931,635,62,6.08440456062524,0.717062723790833
"AUT","AT","Austria",2020-05-06,608,2,46,6.41017488196617,635,62,6.10909235556379,0.658636751428873
"AUT","AT","Austria",2020-05-07,609,1,47,6.4118182677099,635,62,6.15734104865447,0.547621121768773
"AUT","AT","Austria",2020-05-08,614,5,48,6.41999492814714,635,62,6.18089928115611,0.496296562549792
"AUT","AT","Austria",2020-05-09,615,1,49,6.42162226780652,635,62,6.18666171379401,0.482726318107989
"AUT","AT","Austria",2020-05-10,618,3,50,6.42648845745769,635,62,6.19859021455823,0.457075058500087
"AUT","AT","Austria",2020-05-11,620,2,51,6.42971947803914,635,62,6.22790039190372,0.396248667818407
"AUT","AT","Austria",2020-05-12,623,3,52,6.43454651878745,635,62,6.22008310851587,0.412181644403183
"AUT","AT","Austria",2020-05-13,624,1,53,6.43615036836943,635,62,6.22898308823846,0.393559619613723
"AUT","AT","Austria",2020-05-14,626,2,54,6.4393503711001,635,62,6.25633140720687,0.339930683265921
"AUT","AT","Austria",2020-05-15,628,2,55,6.4425401664682,635,62,6.25665832160379,0.33895862000055
"AUT","AT","Austria",2020-05-16,629,1,56,6.44413125670044,635,62,6.27831800864432,0.297762953210833
"AUT","AT","Austria",2020-05-17,629,0,57,6.44413125670044,635,62,6.30597745462834,0.245695035388052
"AUT","AT","Austria",2020-05-18,629,0,58,6.44413125670044,635,62,6.34348559282974,0.176774557147614
"AUT","AT","Austria",2020-05-19,632,3,59,6.44888939414686,635,62,6.34402070392468,0.176321209875807
"AUT","AT","Austria",2020-05-20,633,1,60,6.45047042214418,635,62,6.35104413614066,0.164495030319811
"AUT","AT","Austria",2020-05-21,633,0,61,6.45047042214418,635,62,6.36099560889404,0.14724012629222
"AUT","AT","Austria",2020-05-22,635,2,62,6.45362499889269,635,62,6.34789183493382,0.169638296099877
"BGD","BD","Bangladesh",2020-04-06,12,3,1,2.484906649788,432,47,NA,NA
"BGD","BD","Bangladesh",2020-04-07,17,5,2,2.83321334405622,432,47,NA,NA
"BGD","BD","Bangladesh",2020-04-08,20,3,3,2.99573227355399,432,47,NA,NA
"BGD","BD","Bangladesh",2020-04-09,21,1,4,3.04452243772342,432,47,NA,NA
"BGD","BD","Bangladesh",2020-04-10,27,6,5,3.29583686600433,432,47,NA,NA
"BGD","BD","Bangladesh",2020-04-11,30,3,6,3.40119738166216,432,47,NA,NA
"BGD","BD","Bangladesh",2020-04-12,34,4,7,3.52636052461616,432,47,2.43161931217965,16.2872653290954
"BGD","BD","Bangladesh",2020-04-13,39,5,8,3.66356164612965,432,47,2.55345771905596,13.9606298295835
"BGD","BD","Bangladesh",2020-04-14,46,7,9,3.8286413964891,432,47,2.54355119426206,14.1690337293914
"BGD","BD","Bangladesh",2020-04-15,50,4,10,3.91202300542815,432,47,2.54197313686977,14.0374108162543
"BGD","BD","Bangladesh",2020-04-16,60,10,11,4.0943445622221,432,47,2.61186499520503,13.283768600208
"BGD","BD","Bangladesh",2020-04-17,75,15,12,4.31748811353631,432,47,2.49195542318353,14.7617915361887
"BGD","BD","Bangladesh",2020-04-18,84,9,13,4.43081679884331,432,47,2.43656053417076,15.310446154385
"BGD","BD","Bangladesh",2020-04-19,91,7,14,4.51085950651685,432,47,2.47721913153219,14.8275339070651
"BGD","BD","Bangladesh",2020-04-20,101,10,15,4.61512051684126,432,47,2.57550658575882,13.9056521423397
"BGD","BD","Bangladesh",2020-04-21,110,9,16,4.70048036579242,432,47,2.69716755334535,12.8581977975417
"BGD","BD","Bangladesh",2020-04-22,120,10,17,4.78749174278205,432,47,2.9789353474099,10.8204634435357
"BGD","BD","Bangladesh",2020-04-23,127,7,18,4.84418708645859,432,47,3.2707057690816,8.86809880685672
"BGD","BD","Bangladesh",2020-04-24,131,4,19,4.87519732320115,432,47,3.43935450069207,7.75774271034921
"BGD","BD","Bangladesh",2020-04-25,140,9,20,4.9416424226093,432,47,3.5658700524475,6.98646100594044
"BGD","BD","Bangladesh",2020-04-26,145,5,21,4.97673374242057,432,47,3.75627729022094,5.91024775282439
"BGD","BD","Bangladesh",2020-04-27,152,7,22,5.02388052084628,432,47,3.89720702161585,5.16478500210482
"BGD","BD","Bangladesh",2020-04-28,155,3,23,5.04342511691925,432,47,4.04984870045788,4.38829789430857
"BGD","BD","Bangladesh",2020-04-29,163,8,24,5.09375020080676,432,47,4.09572221607058,4.16922510256317
"BGD","BD","Bangladesh",2020-04-30,168,5,25,5.12396397940326,432,47,4.13342219413671,3.99002464107115
"BGD","BD","Bangladesh",2020-05-01,170,2,26,5.13579843705026,432,47,4.27072925512506,3.38142213303121
"BGD","BD","Bangladesh",2020-05-02,175,5,27,5.16478597392351,432,47,4.33587851928072,3.1018978192886
"BGD","BD","Bangladesh",2020-05-03,177,2,28,5.17614973257383,432,47,4.44669915036518,2.64849137655251
"BGD","BD","Bangladesh",2020-05-04,182,5,29,5.2040066870768,432,47,4.49628609033256,2.45487774473944
"BGD","BD","Bangladesh",2020-05-05,183,1,30,5.20948615284142,432,47,4.63019147665674,1.95587345348077
"BGD","BD","Bangladesh",2020-05-06,186,3,31,5.2257466737132,432,47,4.68518972041775,1.75694367023368
"BGD","BD","Bangladesh",2020-05-07,199,13,32,5.29330482472449,432,47,4.55112790801406,2.24206065310596
"BGD","BD","Bangladesh",2020-05-08,206,7,33,5.32787616878958,432,47,4.43020722101762,2.66185984119977
"BGD","BD","Bangladesh",2020-05-09,214,8,34,5.36597601502185,432,47,4.25993050202609,3.21798743804542
"BGD","BD","Bangladesh",2020-05-10,228,14,35,5.42934562895444,432,47,4.04667625579434,3.89687873239348
"BGD","BD","Bangladesh",2020-05-11,239,11,36,5.47646355193151,432,47,3.82308404386616,4.57429035017896
"BGD","BD","Bangladesh",2020-05-12,250,11,37,5.52146091786225,432,47,3.73189596875371,4.83903445366444
"BGD","BD","Bangladesh",2020-05-13,269,19,38,5.59471137960184,432,47,3.6775310520892,5.00670249888228
"BGD","BD","Bangladesh",2020-05-14,283,14,39,5.64544689764324,432,47,3.54865667402084,5.365350730817
"BGD","BD","Bangladesh",2020-05-15,298,15,40,5.6970934865054,432,47,3.49290316673694,5.51358135535209
"BGD","BD","Bangladesh",2020-05-16,314,16,41,5.74939298590825,432,47,3.5175328014857,5.44781399925076
"BGD","BD","Bangladesh",2020-05-17,328,14,42,5.79301360838414,432,47,3.53937040105573,5.38534432983388
"BGD","BD","Bangladesh",2020-05-18,349,21,43,5.85507192220243,432,47,3.5489079442294,5.36208413875062
"BGD","BD","Bangladesh",2020-05-19,370,21,44,5.91350300563827,432,47,3.5949852189347,5.2555180325229
"BGD","BD","Bangladesh",2020-05-20,386,16,45,5.95583736946483,432,47,3.59683295435532,5.2488192500882
"BGD","BD","Bangladesh",2020-05-21,408,22,46,6.01126717440416,432,47,3.58703755011774,5.27106867165558
"BGD","BD","Bangladesh",2020-05-22,432,24,47,6.06842558824411,432,47,3.55834820069086,5.33703709396435
"BLR","BY","Belarus",2020-04-06,13,5,1,2.56494935746154,190,47,NA,NA
"BLR","BY","Belarus",2020-04-07,13,0,2,2.56494935746154,190,47,NA,NA
"BLR","BY","Belarus",2020-04-08,13,0,3,2.56494935746154,190,47,NA,NA
"BLR","BY","Belarus",2020-04-09,16,3,4,2.77258872223978,190,47,NA,NA
"BLR","BY","Belarus",2020-04-10,19,3,5,2.94443897916644,190,47,NA,NA
"BLR","BY","Belarus",2020-04-11,23,4,6,3.13549421592915,190,47,NA,NA
"BLR","BY","Belarus",2020-04-12,26,3,7,3.25809653802148,190,47,2.31506366391736,12.8572174297142
"BLR","BY","Belarus",2020-04-13,29,3,8,3.36729582998647,190,47,2.20178770139804,14.843711687086
"BLR","BY","Belarus",2020-04-14,33,4,9,3.49650756146648,190,47,2.15610737496092,15.3490942370117
"BLR","BY","Belarus",2020-04-15,36,3,10,3.58351893845611,190,47,2.2803806124971,13.4597479546657
"BLR","BY","Belarus",2020-04-16,40,4,11,3.68887945411394,190,47,2.39123824720818,12.0277924762193
"BLR","BY","Belarus",2020-04-17,42,2,12,3.73766961828337,190,47,2.53967901055618,10.3011255275614
"BLR","BY","Belarus",2020-04-18,45,3,13,3.80666248977032,190,47,2.64165530269697,9.21006187317058
"BLR","BY","Belarus",2020-04-19,47,2,14,3.85014760171006,190,47,2.77391255741016,7.93934232716318
"BLR","BY","Belarus",2020-04-20,51,4,15,3.93182563272433,190,47,2.88917536695873,6.98926634263507
"BLR","BY","Belarus",2020-04-21,55,4,16,4.00733318523247,190,47,2.9327349153024,6.67790386063056
"BLR","BY","Belarus",2020-04-22,58,3,17,4.06044301054642,190,47,2.97940395440816,6.35421766482022
"BLR","BY","Belarus",2020-04-23,60,2,18,4.0943445622221,190,47,2.99757616244979,6.1956123460386
"BLR","BY","Belarus",2020-04-24,63,3,19,4.14313472639153,190,47,3.05545416767971,5.80867145967793
"BLR","BY","Belarus",2020-04-25,67,4,20,4.20469261939097,190,47,3.08650667348701,5.61880220488133
"BLR","BY","Belarus",2020-04-26,72,5,21,4.27666611901606,190,47,3.13067795169372,5.39975729656179
"BLR","BY","Belarus",2020-04-27,75,3,22,4.31748811353631,190,47,3.15801740085607,5.26163949649878
"BLR","BY","Belarus",2020-04-28,79,4,23,4.36944785246702,190,47,3.1331502712138,5.38154650362413
"BLR","BY","Belarus",2020-04-29,84,5,24,4.43081679884331,190,47,3.08124127100392,5.62442305771419
"BLR","BY","Belarus",2020-04-30,89,5,25,4.48863636973214,190,47,3.07606285375731,5.64833936563388
"BLR","BY","Belarus",2020-05-01,93,4,26,4.53259949315326,190,47,3.12495085285561,5.43210645723588
"BLR","BY","Belarus",2020-05-02,97,4,27,4.57471097850338,190,47,3.18987008506936,5.15552091057497
"BLR","BY","Belarus",2020-05-03,99,2,28,4.59511985013459,190,47,3.27161335432294,4.80430055777681
"BLR","BY","Belarus",2020-05-04,103,4,29,4.63472898822964,190,47,3.39395050855609,4.32330042372015
"BLR","BY","Belarus",2020-05-05,107,4,30,4.67282883446191,190,47,3.51920497606308,3.85979178868608
"BLR","BY","Belarus",2020-05-06,112,5,31,4.71849887129509,190,47,3.57238200089758,3.67880070368721
"BLR","BY","Belarus",2020-05-07,116,4,32,4.75359019110636,190,47,3.57531642065018,3.67234594203595
"BLR","BY","Belarus",2020-05-08,121,5,33,4.79579054559674,190,47,3.53794982316565,3.79981880817531
"BLR","BY","Belarus",2020-05-09,126,5,34,4.83628190695148,190,47,3.46820953051407,4.02275229224761
"BLR","BY","Belarus",2020-05-10,131,5,35,4.87519732320115,190,47,3.46887058103994,4.02001008641194
"BLR","BY","Belarus",2020-05-11,135,4,36,4.90527477843843,190,47,3.50524203220857,3.90509446995287
"BLR","BY","Belarus",2020-05-12,142,7,37,4.95582705760126,190,47,3.5049994755858,3.90985896852518
"BLR","BY","Belarus",2020-05-13,146,4,38,4.98360662170834,190,47,3.52333007653028,3.85398281179256
"BLR","BY","Belarus",2020-05-14,151,5,39,5.01727983681492,190,47,3.57307639031385,3.71338227702992
"BLR","BY","Belarus",2020-05-15,156,5,40,5.04985600724954,190,47,3.62050659951322,3.58292561211297
"BLR","BY","Belarus",2020-05-16,160,4,41,5.07517381523383,190,47,3.69029152391077,3.39480254619251
"BLR","BY","Belarus",2020-05-17,165,5,42,5.10594547390058,190,47,3.75002178083104,3.23912495425995
"BLR","BY","Belarus",2020-05-18,171,6,43,5.14166355650266,190,47,3.8183629391336,3.07171849824139
"BLR","BY","Belarus",2020-05-19,175,4,44,5.16478597392351,190,47,3.83460898827783,3.02998200954306
"BLR","BY","Belarus",2020-05-20,179,4,45,5.18738580584075,190,47,3.89601155166797,2.88095564890816
"BLR","BY","Belarus",2020-05-21,185,6,46,5.22035582507832,190,47,3.91449345135076,2.83844262401126
"BLR","BY","Belarus",2020-05-22,190,5,47,5.24702407216049,190,47,3.92161479649013,2.82176329454845
"BEL","BE","Belgium",2020-03-18,14,4,1,2.63905732961526,9212,66,NA,NA
"BEL","BE","Belgium",2020-03-19,21,7,2,3.04452243772342,9212,66,NA,NA
"BEL","BE","Belgium",2020-03-20,37,16,3,3.61091791264422,9212,66,NA,NA
"BEL","BE","Belgium",2020-03-21,67,30,4,4.20469261939097,9212,66,NA,NA
"BEL","BE","Belgium",2020-03-22,75,8,5,4.31748811353631,9212,66,NA,NA
"BEL","BE","Belgium",2020-03-23,88,13,6,4.47733681447821,9212,66,NA,NA
"BEL","BE","Belgium",2020-03-24,122,34,7,4.80402104473326,9212,66,2.432992310338,35.9538932134131
"BEL","BE","Belgium",2020-03-25,178,56,8,5.18178355029209,9212,66,2.61463860665491,32.3951207034689
"BEL","BE","Belgium",2020-03-26,220,42,9,5.39362754635236,9212,66,2.90094315146314,27.8172989075843
"BEL","BE","Belgium",2020-03-27,289,69,10,5.66642668811243,9212,66,3.05314324479678,25.8640278843228
"BEL","BE","Belgium",2020-03-28,353,64,11,5.8664680569333,9212,66,2.92538566518299,27.1954502824233
"BEL","BE","Belgium",2020-03-29,431,78,12,6.06610809010375,9212,66,2.98001529507671,26.3423249610609
"BEL","BE","Belgium",2020-03-30,513,82,13,6.24027584517077,9212,66,3.26329654898656,23.3937642554172
"BEL","BE","Belgium",2020-03-31,705,192,14,6.55819780281227,9212,66,3.40882578535829,22.2222169899596
"BEL","BE","Belgium",2020-04-01,828,123,15,6.71901315438526,9212,66,3.44422809409466,21.905381577628
"BEL","BE","Belgium",2020-04-02,1011,183,16,6.91869521902047,9212,66,3.52639028292063,21.2642339297735
"BEL","BE","Belgium",2020-04-03,1143,132,17,7.04141166379481,9212,66,3.63279592507242,20.388365670116
"BEL","BE","Belgium",2020-04-04,1283,140,18,7.15695636461564,9212,66,3.86689015731187,18.6975495606856
"BEL","BE","Belgium",2020-04-05,1447,164,19,7.27724772663148,9212,66,4.19835323811956,16.5386831335659
"BEL","BE","Belgium",2020-04-06,1632,185,20,7.39756153552405,9212,66,4.65851316311948,13.831505315082
"BEL","BE","Belgium",2020-04-07,2035,403,21,7.6182510978767,9212,66,4.65976648477382,13.8974375939934
"BEL","BE","Belgium",2020-04-08,2240,205,22,7.71423114484909,9212,66,4.73787408909451,13.5031850591359
"BEL","BE","Belgium",2020-04-09,2523,283,23,7.83320394864106,9212,66,4.69774493581122,13.6818920937531
"BEL","BE","Belgium",2020-04-10,3019,496,24,8.01268092970684,9212,66,4.57605929537163,14.2705562450636
"BEL","BE","Belgium",2020-04-11,3346,327,25,8.11552088154677,9212,66,4.59837659906558,14.1428967995564
"BEL","BE","Belgium",2020-04-12,3600,254,26,8.1886891244442,9212,66,4.82835699693974,13.094186139137
"BEL","BE","Belgium",2020-04-13,3903,303,27,8.26950076718061,9212,66,5.23459807059986,11.3749353571704
"BEL","BE","Belgium",2020-04-14,4157,254,28,8.33254893925264,9212,66,5.47416509167165,10.3698400536684
"BEL","BE","Belgium",2020-04-15,4440,283,29,8.39840965542627,9212,66,5.85284136902447,8.89047508957531
"BEL","BE","Belgium",2020-04-16,4857,417,30,8.48817624234574,9212,66,6.19809918023356,7.62901178744346
"BEL","BE","Belgium",2020-04-17,5163,306,31,8.54927308487965,9212,66,6.30544865096345,7.24692762159782
"BEL","BE","Belgium",2020-04-18,5453,290,32,8.60392119492606,9212,66,6.37346070305909,7.00310053548845
"BEL","BE","Belgium",2020-04-19,5683,230,33,8.64523454129712,9212,66,6.51871356452641,6.50289022553486
"BEL","BE","Belgium",2020-04-20,5828,145,34,8.6704291673151,9212,66,6.72992405849925,5.79655503039072
"BEL","BE","Belgium",2020-04-21,5998,170,35,8.69918135930895,9212,66,7.02176655735217,4.86708006430077
"BEL","BE","Belgium",2020-04-22,6262,264,36,8.74225490188635,9212,66,7.29826376686226,4.03057321381953
"BEL","BE","Belgium",2020-04-23,6490,228,37,8.77801780969814,9212,66,7.43501437214492,3.63160145138527
"BEL","BE","Belgium",2020-04-24,6679,189,38,8.80672355472564,9212,66,7.52428831570031,3.3778548241858
"BEL","BE","Belgium",2020-04-25,6917,238,39,8.84173742860058,9212,66,7.5307391112494,3.36047816828812
"BEL","BE","Belgium",2020-04-26,7094,177,40,8.86700463533357,9212,66,7.5309653283853,3.35466855527847
"BEL","BE","Belgium",2020-04-27,7207,113,41,8.88280805492444,9212,66,7.62982651490942,3.08606847372621
"BEL","BE","Belgium",2020-04-28,7331,124,42,8.89986721122359,9212,66,7.7967290329197,2.65249463954374
"BEL","BE","Belgium",2020-04-29,7501,170,43,8.92279162396964,9212,66,7.91173664244755,2.36314065047955
"BEL","BE","Belgium",2020-04-30,7594,93,44,8.93511374079175,9212,66,8.02994223144254,2.07193401723743
"BEL","BE","Belgium",2020-05-01,7703,109,45,8.94936514235297,9212,66,8.15118516634288,1.78244614720965
"BEL","BE","Belgium",2020-05-02,7765,62,46,8.95738173558279,9212,66,8.24139901265289,1.56961430418887
"BEL","BE","Belgium",2020-05-03,7844,79,47,8.96750418731624,9212,66,8.30889015558756,1.41318201527549
"BEL","BE","Belgium",2020-05-04,7924,80,48,8.97765140781844,9212,66,8.38970154246874,1.23230611167435
"BEL","BE","Belgium",2020-05-05,8016,92,49,8.98919482332465,9212,66,8.46016098924528,1.08008563243463
"BEL","BE","Belgium",2020-05-06,8339,323,50,9.02869858408699,9212,66,8.33312539193046,1.35958415737404
"BEL","BE","Belgium",2020-05-07,8415,76,51,9.03777110662491,9212,66,8.25043718244506,1.53407937797367
"BEL","BE","Belgium",2020-05-08,8521,106,52,9.05028898382796,9212,66,8.17818314617425,1.67965271293358
"BEL","BE","Belgium",2020-05-09,8581,60,53,9.05730573580712,9212,66,8.1882448312724,1.65448600282843
"BEL","BE","Belgium",2020-05-10,8656,75,54,9.06600800108626,9212,66,8.25931044072592,1.51029287324786
"BEL","BE","Belgium",2020-05-11,8707,51,55,9.07188257882862,9212,66,8.40747604679737,1.22220260604531
"BEL","BE","Belgium",2020-05-12,8761,54,56,9.07806533266636,9212,66,8.61649443926096,0.82872216929958
"BEL","BE","Belgium",2020-05-13,8843,82,57,9.08738146457573,9212,66,8.64181927242587,0.782002194824308
"BEL","BE","Belgium",2020-05-14,8903,60,58,9.09414357757367,9212,66,8.67188611885593,0.727759179837458
"BEL","BE","Belgium",2020-05-15,8959,56,59,9.10041389259758,9212,66,8.67712535083269,0.718194675333299
"BEL","BE","Belgium",2020-05-16,9005,46,60,9.10553525761006,9212,66,8.69591177945734,0.684723721487949
"BEL","BE","Belgium",2020-05-17,9052,47,61,9.11074100675343,9212,66,8.71031763802746,0.659098434584533
"BEL","BE","Belgium",2020-05-18,9080,28,62,9.11382947159534,9212,66,8.75005901156947,0.590725647066802
"BEL","BE","Belgium",2020-05-19,9108,28,63,9.11690842718363,9212,66,8.80782232107802,0.493856392938887
"BEL","BE","Belgium",2020-05-20,9150,42,64,9.12150915826957,9212,66,8.84021934379938,0.440642947303891
"BEL","BE","Belgium",2020-05-21,9186,36,65,9.12543586488574,9212,66,8.86286649005464,0.404218352191895
"BEL","BE","Belgium",2020-05-22,9212,26,66,9.12826226094058,9212,66,8.88064677765487,0.375894331894379
"BOL","BO","Bolivia",2020-04-06,11,1,1,2.39789527279837,230,47,NA,NA
"BOL","BO","Bolivia",2020-04-07,14,3,2,2.63905732961526,230,47,NA,NA
"BOL","BO","Bolivia",2020-04-08,15,1,3,2.70805020110221,230,47,NA,NA
"BOL","BO","Bolivia",2020-04-09,18,3,4,2.89037175789616,230,47,NA,NA
"BOL","BO","Bolivia",2020-04-10,19,1,5,2.94443897916644,230,47,NA,NA
"BOL","BO","Bolivia",2020-04-11,20,1,6,2.99573227355399,230,47,NA,NA
"BOL","BO","Bolivia",2020-04-12,24,4,7,3.17805383034795,230,47,2.35191218655571,11.7507654949658
"BOL","BO","Bolivia",2020-04-13,27,3,8,3.29583686600433,230,47,2.41170117979153,10.7703799404161
"BOL","BO","Bolivia",2020-04-14,28,1,9,3.3322045101752,230,47,2.42416806090301,10.4178856950601
"BOL","BO","Bolivia",2020-04-15,28,0,10,3.3322045101752,230,47,2.53812262607651,8.57547825466066
"BOL","BO","Bolivia",2020-04-16,29,1,11,3.36729582998647,230,47,2.60777648405,7.48452037689211
"BOL","BO","Bolivia",2020-04-17,31,2,12,3.43398720448515,230,47,2.72052543474073,6.17720155800501
"BOL","BO","Bolivia",2020-04-18,31,0,13,3.43398720448515,230,47,2.95365566538546,3.85425756851609
"BOL","BO","Bolivia",2020-04-19,32,1,14,3.46573590279973,230,47,3.05998253521317,2.91087569041437
"BOL","BO","Bolivia",2020-04-20,33,1,15,3.49650756146648,230,47,3.05456182610125,2.95236897721983
"BOL","BO","Bolivia",2020-04-21,34,1,16,3.52636052461616,230,47,3.03142829615322,3.11657215927667
