"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"SWE","SE","Sweden",2020-04-15,1203,170,28,7.09257371597468,2769,47,5.38676173499529,5.8183969214558
"SWE","SE","Sweden",2020-04-16,1333,130,29,7.19518732017871,2769,47,5.03196798240907,7.24456866988738
"SWE","SE","Sweden",2020-04-17,1400,67,30,7.24422751560335,2769,47,4.64392567812007,8.66515630326602
"SWE","SE","Sweden",2020-04-18,1511,111,31,7.32052696227274,2769,47,4.40503588475316,9.48064078913485
"SWE","SE","Sweden",2020-04-19,1540,29,32,7.33953769540767,2769,47,4.58759784128627,8.78934823246728
"SWE","SE","Sweden",2020-04-20,1580,40,33,7.36518012602101,2769,47,5.1844859310138,6.76478775594341
"SWE","SE","Sweden",2020-04-21,1765,185,34,7.4759059693674,2769,47,5.53530314705794,5.66175911309676
"SWE","SE","Sweden",2020-04-22,1937,172,35,7.568895663407,2769,47,5.49662577779542,5.81833964629015
"SWE","SE","Sweden",2020-04-23,2021,84,36,7.61134771740362,2769,47,5.37375354657758,6.19452243438949
"SWE","SE","Sweden",2020-04-24,2152,131,37,7.67415292128168,2769,47,5.28367609410304,6.45790520858817
"SWE","SE","Sweden",2020-04-25,2192,40,38,7.69256964806791,2769,47,5.26690882446381,6.47315427335086
"SWE","SE","Sweden",2020-04-26,2194,2,39,7.69348164083518,2769,47,5.62430446413142,5.4410327132793
"SWE","SE","Sweden",2020-04-27,2274,80,40,7.72929567431048,2769,47,6.19399164020524,3.8948678583925
"SWE","SE","Sweden",2020-04-28,2355,81,41,7.76429600645052,2769,47,6.53435649686104,3.00509165177786
"SWE","SE","Sweden",2020-04-29,2462,107,42,7.8087293067444,2769,47,6.58351321574549,2.88984630215214
"SWE","SE","Sweden",2020-04-30,2586,124,43,7.8578675593318,2769,47,6.52537382654782,3.05099141828114
"SWE","SE","Sweden",2020-05-01,2653,67,44,7.88344635413774,2769,47,6.33944591665743,3.50298424155959
"SWE","SE","Sweden",2020-05-02,2669,16,45,7.88945914940452,2769,47,6.3190883699506,3.53501942229947
"SWE","SE","Sweden",2020-05-03,2679,10,46,7.89319886954461,2769,47,6.57802843437626,2.91697471072766
"SWE","SE","Sweden",2020-05-04,2769,90,47,7.92624152317096,2769,47,6.78188554922932,2.45131166369458
"CHE","CH","Switzerland",2020-03-13,11,7,1,2.39789527279837,1784,53,NA,NA
"CHE","CH","Switzerland",2020-03-14,13,2,2,2.56494935746154,1784,53,NA,NA
"CHE","CH","Switzerland",2020-03-15,14,1,3,2.63905732961526,1784,53,NA,NA
"CHE","CH","Switzerland",2020-03-16,14,0,4,2.63905732961526,1784,53,NA,NA
"CHE","CH","Switzerland",2020-03-17,27,13,5,3.29583686600433,1784,53,NA,NA
"CHE","CH","Switzerland",2020-03-18,28,1,6,3.3322045101752,1784,53,NA,NA
"CHE","CH","Switzerland",2020-03-19,41,13,7,3.71357206670431,1784,53,2.06346464412001,21.9225722269079
"CHE","CH","Switzerland",2020-03-20,54,13,8,3.98898404656427,1784,53,1.89725865765462,25.4081454358795
"CHE","CH","Switzerland",2020-03-21,75,21,9,4.31748811353631,1784,53,1.67098268323903,29.117432094147
"CHE","CH","Switzerland",2020-03-22,98,23,10,4.58496747867057,1784,53,1.56156265338387,30.4921874236392
"CHE","CH","Switzerland",2020-03-23,120,22,11,4.78749174278205,1784,53,1.83596165658932,27.0871664791282
"CHE","CH","Switzerland",2020-03-24,122,2,12,4.80402104473326,1784,53,1.91719516147287,25.5688299569141
"CHE","CH","Switzerland",2020-03-25,153,31,13,5.03043792139244,1784,53,2.30003920575186,21.6095542487431
"CHE","CH","Switzerland",2020-03-26,191,38,14,5.25227342804663,1784,53,2.54570073265929,19.4100761650786
"CHE","CH","Switzerland",2020-03-27,231,40,15,5.44241771052179,1784,53,2.7660081192466,17.6869531011391
"CHE","CH","Switzerland",2020-03-28,264,33,16,5.57594910314632,1784,53,2.87166407922539,16.8966042579289
"CHE","CH","Switzerland",2020-03-29,300,36,17,5.7037824746562,1784,53,2.87569929567941,16.8025289342069
"CHE","CH","Switzerland",2020-03-30,359,59,18,5.88332238848828,1784,53,2.75517086037698,17.5295314746153
"CHE","CH","Switzerland",2020-03-31,433,74,19,6.07073772800249,1784,53,2.91163890498038,16.5870075173138
"CHE","CH","Switzerland",2020-04-01,488,55,20,6.19031540585315,1784,53,3.07310091577036,15.636211620439
"CHE","CH","Switzerland",2020-04-02,536,48,21,6.2841341610708,1784,53,3.22955593212966,14.7172757514535
"CHE","CH","Switzerland",2020-04-03,591,55,22,6.3818160174061,1784,53,3.37641369957137,13.8760611891908
"CHE","CH","Switzerland",2020-04-04,666,75,23,6.50128967054039,1784,53,3.57155306474783,12.8675188519876
"CHE","CH","Switzerland",2020-04-05,715,49,24,6.57228254269401,1784,53,3.929514554002,11.1410177115927
"CHE","CH","Switzerland",2020-04-06,765,50,25,6.63987583382654,1784,53,4.26481125799493,9.60180035936946
"CHE","CH","Switzerland",2020-04-07,821,56,26,6.71052310945243,1784,53,4.44577744237991,8.79490350570435
"CHE","CH","Switzerland",2020-04-08,895,74,27,6.79682371827486,1784,53,4.55461870561704,8.33596078211061
"CHE","CH","Switzerland",2020-04-09,948,53,28,6.85435450225502,1784,53,4.71981280923014,7.6675861313362
"CHE","CH","Switzerland",2020-04-10,1002,54,29,6.90975328164481,1784,53,4.90468078842066,6.95172370315574
"CHE","CH","Switzerland",2020-04-11,1036,34,30,6.94312242281943,1784,53,5.04328862735187,6.41466403148358
"CHE","CH","Switzerland",2020-04-12,1106,70,31,7.00850518208228,1784,53,5.15354920089385,6.01434369596858
"CHE","CH","Switzerland",2020-04-13,1138,32,32,7.03702761468628,1784,53,5.34938402758274,5.32730129957433
"CHE","CH","Switzerland",2020-04-14,1174,36,33,7.06817200038804,1784,53,5.57595520497915,4.56479632728412
"CHE","CH","Switzerland",2020-04-15,1239,65,34,7.12205988162914,1784,53,5.64794134822407,4.33520988384172
"CHE","CH","Switzerland",2020-04-16,1281,42,35,7.15539630189673,1784,53,5.71546718738556,4.12310998814633
"CHE","CH","Switzerland",2020-04-17,1327,46,36,7.19067603433221,1784,53,5.75325541052509,4.00526907539327
"CHE","CH","Switzerland",2020-04-18,1368,41,37,7.2211050981825,1784,53,5.86117350797669,3.68686031821863
"CHE","CH","Switzerland",2020-04-19,1393,25,38,7.23921497377981,1784,53,5.92135902587638,3.50373009133063
"CHE","CH","Switzerland",2020-04-20,1429,36,39,7.26473017792987,1784,53,6.03630183560358,3.17747683290208
"CHE","CH","Switzerland",2020-04-21,1478,49,40,7.29844510150815,1784,53,6.16075368873037,2.84415125411035
"CHE","CH","Switzerland",2020-04-22,1509,31,41,7.31920245876785,1784,53,6.22260630594676,2.68064887397361
"CHE","CH","Switzerland",2020-04-23,1549,40,42,7.34536484041687,1784,53,6.26624269002502,2.56961166840369
"CHE","CH","Switzerland",2020-04-24,1589,40,43,7.37086016653672,1784,53,6.27122151791057,2.55727578276707
"CHE","CH","Switzerland",2020-04-25,1599,10,44,7.37713371283395,1784,53,6.3310511593719,2.40334261887453
"CHE","CH","Switzerland",2020-04-26,1610,11,45,7.38398945797851,1784,53,6.48688454643207,2.0243313234515
"CHE","CH","Switzerland",2020-04-27,1665,55,46,7.41758040241454,1784,53,6.56228954638746,1.85267419127719
"CHE","CH","Switzerland",2020-04-28,1699,34,47,7.43779512167193,1784,53,6.57217195928241,1.83335144339074
"CHE","CH","Switzerland",2020-04-29,1716,17,48,7.44775128004791,1784,53,6.62341012800411,1.71955685265766
"CHE","CH","Switzerland",2020-04-30,1737,21,49,7.4599147662411,1784,53,6.65423886278971,1.65073070440892
"CHE","CH","Switzerland",2020-05-01,1754,17,50,7.46965417293213,1784,53,6.65624573418518,1.64136740876103
"CHE","CH","Switzerland",2020-05-02,1762,8,51,7.47420480649612,1784,53,6.76113303341369,1.41754725413285
"CHE","CH","Switzerland",2020-05-03,1762,0,52,7.47420480649612,1784,53,6.99140154146818,0.944983838490558
"CHE","CH","Switzerland",2020-05-04,1784,22,53,7.48661331313996,1784,53,7.08278463179728,0.763041669841226
"TUR","TR","Turkey",2020-03-22,30,21,1,3.40119738166216,3461,44,NA,NA
"TUR","TR","Turkey",2020-03-23,37,7,2,3.61091791264422,3461,44,NA,NA
"TUR","TR","Turkey",2020-03-24,44,7,3,3.78418963391826,3461,44,NA,NA
"TUR","TR","Turkey",2020-03-25,59,15,4,4.07753744390572,3461,44,NA,NA
"TUR","TR","Turkey",2020-03-26,75,16,5,4.31748811353631,3461,44,NA,NA
"TUR","TR","Turkey",2020-03-27,92,17,6,4.52178857704904,3461,44,NA,NA
"TUR","TR","Turkey",2020-03-28,108,16,7,4.68213122712422,3461,44,3.17105842071801,22.1351476600496
"TUR","TR","Turkey",2020-03-29,131,23,8,4.87519732320115,3461,44,3.1897192203352,21.5463305400929
"TUR","TR","Turkey",2020-03-30,168,37,9,5.12396397940326,3461,44,3.20190963359819,21.3545925308349
"TUR","TR","Turkey",2020-03-31,214,46,10,5.36597601502185,3461,44,3.25123562065448,20.8274149686943
"TUR","TR","Turkey",2020-04-01,277,63,11,5.62401750618734,3461,44,3.20156730416681,21.606413593492
"TUR","TR","Turkey",2020-04-02,356,79,12,5.87493073085203,3461,44,3.08450792975544,22.9784918262711
"TUR","TR","Turkey",2020-04-03,425,69,13,6.05208916892442,3461,44,3.01068864742832,23.6049791695944
"TUR","TR","Turkey",2020-04-04,501,76,14,6.21660610108486,3461,44,3.08026348517642,22.819397959013
"TUR","TR","Turkey",2020-04-05,574,73,15,6.35262939631957,3461,44,3.30917552013675,20.7690288771858
"TUR","TR","Turkey",2020-04-06,649,75,16,6.47543271670409,3461,44,3.61400807922516,18.3116759126572
"TUR","TR","Turkey",2020-04-07,725,76,17,6.58617165485467,3461,44,3.97483628815321,15.6714523039332
"TUR","TR","Turkey",2020-04-08,812,87,18,6.69950034016168,3461,44,4.28639050730267,13.5739300550311
"TUR","TR","Turkey",2020-04-09,908,96,19,6.81124437860129,3461,44,4.46949832768187,12.4171298775692
"TUR","TR","Turkey",2020-04-10,1006,98,20,6.91373735065968,3461,44,4.61662625103106,11.5453262026625
"TUR","TR","Turkey",2020-04-11,1101,95,21,7.00397413672268,3461,44,4.72742385944593,10.9132721888112
"TUR","TR","Turkey",2020-04-12,1198,97,22,7.08840877867539,3461,44,4.8366872993824,10.3170362862426
"TUR","TR","Turkey",2020-04-13,1296,98,23,7.16703787691222,3461,44,4.95776400142576,9.68980464757664
"TUR","TR","Turkey",2020-04-14,1403,107,24,7.24636808010246,3461,44,5.09489247263155,9.02450587307113
"TUR","TR","Turkey",2020-04-15,1518,115,25,7.32514895795557,3461,44,5.21724362933866,8.46442477549266
"TUR","TR","Turkey",2020-04-16,1643,125,26,7.40427911803727,3461,44,5.29790462634543,8.11405087866291
"TUR","TR","Turkey",2020-04-17,1769,126,27,7.47816969415979,3461,44,5.34839372144212,7.90156582885151
"TUR","TR","Turkey",2020-04-18,1890,121,28,7.54433210805369,3461,44,5.40415578362375,7.67123093058866
"TUR","TR","Turkey",2020-04-19,2017,127,29,7.60936653795421,3461,44,5.46873233345186,7.41405276868803
"TUR","TR","Turkey",2020-04-20,2140,123,30,7.6685611080159,3461,44,5.5635031109199,7.05381154912148
"TUR","TR","Turkey",2020-04-21,2259,119,31,7.722677516468,3461,44,5.68372993508879,6.61552321174638
"TUR","TR","Turkey",2020-04-22,2376,117,32,7.77317368048254,3461,44,5.8187256223988,6.14260118540875
"TUR","TR","Turkey",2020-04-23,2491,115,33,7.82043951526218,3461,44,5.94759903718659,5.70644138099531
"TUR","TR","Turkey",2020-04-24,2600,109,34,7.86326672400957,3461,44,6.07202982634027,5.29843705339365
"TUR","TR","Turkey",2020-04-25,2706,106,35,7.90322680873073,3461,44,6.20152564943348,4.88840729682534
"TUR","TR","Turkey",2020-04-26,2805,99,36,7.9391588179568,3461,44,6.32441141692219,4.51065984955427
"TUR","TR","Turkey",2020-04-27,2900,95,37,7.97246601597457,3461,44,6.44276614427455,4.15758238191704
"TUR","TR","Turkey",2020-04-28,2992,92,38,8.00369733909437,3461,44,6.5570947540636,3.82684311145534
"TUR","TR","Turkey",2020-04-29,3081,89,39,8.03300949859667,3461,44,6.66356731898185,3.52789424077458
"TUR","TR","Turkey",2020-04-30,3174,93,40,8.06274790108635,3461,44,6.74914419407514,3.29481225749926
"TUR","TR","Turkey",2020-05-01,3258,84,41,8.08886878916199,3461,44,6.82700329484844,3.08802710776782
"TUR","TR","Turkey",2020-05-02,3336,78,42,8.11252776347864,3461,44,6.89940534460839,2.89986766047276
"TUR","TR","Turkey",2020-05-03,3397,61,43,8.13064796816058,3461,44,6.98904361666197,2.67166427104264
"TUR","TR","Turkey",2020-05-04,3461,64,44,8.14931284363534,3461,44,7.08447187471393,2.43536898265381
"UKR","UA","Ukraine",2020-03-30,13,3,1,2.56494935746154,303,36,NA,NA
"UKR","UA","Ukraine",2020-03-31,17,4,2,2.83321334405622,303,36,NA,NA
"UKR","UA","Ukraine",2020-04-01,20,3,3,2.99573227355399,303,36,NA,NA
"UKR","UA","Ukraine",2020-04-02,22,2,4,3.09104245335832,303,36,NA,NA
"UKR","UA","Ukraine",2020-04-03,27,5,5,3.29583686600433,303,36,NA,NA
"UKR","UA","Ukraine",2020-04-04,32,5,6,3.46573590279973,303,36,NA,NA
"UKR","UA","Ukraine",2020-04-05,37,5,7,3.61091791264422,303,36,2.45062467634185,16.7966263410194
"UKR","UA","Ukraine",2020-04-06,38,1,8,3.63758615972639,303,36,2.55819084912181,14.3506541951157
"UKR","UA","Ukraine",2020-04-07,45,7,9,3.80666248977032,303,36,2.59172505654568,13.7177111000894
"UKR","UA","Ukraine",2020-04-08,52,7,10,3.95124371858143,303,36,2.60776303252296,13.4789475004571
"UKR","UA","Ukraine",2020-04-09,57,5,11,4.04305126783455,303,36,2.71346106985723,12.1728693363577
"UKR","UA","Ukraine",2020-04-10,69,12,12,4.23410650459726,303,36,2.70178182686289,12.4394145522439
"UKR","UA","Ukraine",2020-04-11,73,4,13,4.29045944114839,303,36,2.70055605157234,12.3859073332803
"UKR","UA","Ukraine",2020-04-12,83,10,14,4.4188406077966,303,36,2.64254929982182,12.8365001177951
"UKR","UA","Ukraine",2020-04-13,93,10,15,4.53259949315326,303,36,2.74224637674326,12.0014748639036
"UKR","UA","Ukraine",2020-04-14,98,5,16,4.58496747867057,303,36,2.87057322156335,10.9464351218007
"UKR","UA","Ukraine",2020-04-15,108,10,17,4.68213122712422,303,36,2.96747134960758,10.2182209929304
"UKR","UA","Ukraine",2020-04-16,116,8,18,4.75359019110636,303,36,3.15599847282473,8.9568625084034
"UKR","UA","Ukraine",2020-04-17,125,9,19,4.8283137373023,303,36,3.1943610028704,8.68783496090081
"UKR","UA","Ukraine",2020-04-18,133,8,20,4.89034912822175,303,36,3.34983437497647,7.76634557860483
"UKR","UA","Ukraine",2020-04-19,141,8,21,4.94875989037817,303,36,3.45661280595119,7.16223928912564
"UKR","UA","Ukraine",2020-04-20,151,10,22,5.01727983681492,303,36,3.48033759055009,7.02483335020126
"UKR","UA","Ukraine",2020-04-21,161,10,23,5.08140436498446,303,36,3.56765772650908,6.59158877883473
"UKR","UA","Ukraine",2020-04-22,174,13,24,5.15905529921453,303,36,3.56697702636315,6.6053831724357
"UKR","UA","Ukraine",2020-04-23,187,13,25,5.23110861685459,303,36,3.54640612427183,6.7087194830311
"UKR","UA","Ukraine",2020-04-24,201,14,26,5.30330490805908,303,36,3.4922222255796,6.94764376737288
"UKR","UA","Ukraine",2020-04-25,201,0,27,5.30330490805908,303,36,3.61884016285113,6.37639088357555
"UKR","UA","Ukraine",2020-04-26,209,8,28,5.34233425196481,303,36,3.80967215116857,5.58290693015512
"UKR","UA","Ukraine",2020-04-27,220,11,29,5.39362754635236,303,36,3.98198365431885,4.91222764574559
"UKR","UA","Ukraine",2020-04-28,239,19,30,5.47646355193151,303,36,4.04631833504762,4.70104271804369
"UKR","UA","Ukraine",2020-04-29,250,11,31,5.52146091786225,303,36,4.05967527109368,4.67034581807548
"UKR","UA","Ukraine",2020-04-30,261,11,32,5.56452040732269,303,36,4.01255425938051,4.83602791915675
"UKR","UA","Ukraine",2020-05-01,272,11,33,5.605802066296,303,36,3.87282642468079,5.28463270334437
"UKR","UA","Ukraine",2020-05-02,279,7,34,5.63121178182137,303,36,3.97826746656829,4.92513744588616
"UKR","UA","Ukraine",2020-05-03,288,9,35,5.66296048013595,303,36,4.17733649645834,4.29227289130077
"UKR","UA","Ukraine",2020-05-04,303,15,36,5.71373280550937,303,36,4.34554162395671,3.79106521349876
"ARE","AE","United Arab Emirates",2020-04-06,11,1,1,2.39789527279837,137,29,NA,NA
"ARE","AE","United Arab Emirates",2020-04-07,12,1,2,2.484906649788,137,29,NA,NA
"ARE","AE","United Arab Emirates",2020-04-08,12,0,3,2.484906649788,137,29,NA,NA
"ARE","AE","United Arab Emirates",2020-04-09,14,2,4,2.63905732961526,137,29,NA,NA
"ARE","AE","United Arab Emirates",2020-04-10,16,2,5,2.77258872223978,137,29,NA,NA
"ARE","AE","United Arab Emirates",2020-04-11,20,4,6,2.99573227355399,137,29,NA,NA
"ARE","AE","United Arab Emirates",2020-04-12,22,2,7,3.09104245335832,137,29,2.21105064135402,12.1027673630843
"ARE","AE","United Arab Emirates",2020-04-13,25,3,8,3.2188758248682,137,29,2.13907747254451,13.467335986857
"ARE","AE","United Arab Emirates",2020-04-14,28,3,9,3.3322045101752,137,29,2.07206161563139,14.3570867956644
"ARE","AE","United Arab Emirates",2020-04-15,33,5,10,3.49650756146648,137,29,2.09931978364064,13.9811636526383
"ARE","AE","United Arab Emirates",2020-04-16,35,2,11,3.55534806148941,137,29,2.18290258662427,12.8249666085384
"ARE","AE","United Arab Emirates",2020-04-17,37,2,12,3.61091791264422,137,29,2.3477255556801,10.8992852504685
"ARE","AE","United Arab Emirates",2020-04-18,37,0,13,3.61091791264422,137,29,2.49981128211944,9.16733608829995
"ARE","AE","United Arab Emirates",2020-04-19,41,4,14,3.71357206670431,137,29,2.65850681078939,7.69973529151469
"ARE","AE","United Arab Emirates",2020-04-20,43,2,15,3.76120011569356,137,29,2.82151587232296,6.34530599351983
"ARE","AE","United Arab Emirates",2020-04-21,46,3,16,3.8286413964891,137,29,2.95244796894836,5.39557059834368
"ARE","AE","United Arab Emirates",2020-04-22,52,6,17,3.95124371858143,137,29,2.83212638388476,6.33362907862543
"ARE","AE","United Arab Emirates",2020-04-23,56,4,18,4.02535169073515,137,29,2.69364446839244,7.28222241404277
"ARE","AE","United Arab Emirates",2020-04-24,64,8,19,4.15888308335967,137,29,2.45997379026056,8.77677986819958
"ARE","AE","United Arab Emirates",2020-04-25,71,7,20,4.26267987704132,137,29,2.35487477015715,9.42642735924749
"ARE","AE","United Arab Emirates",2020-04-26,76,5,21,4.33073334028633,137,29,2.25561588910173,9.94398571307497
"ARE","AE","United Arab Emirates",2020-04-27,82,6,22,4.40671924726425,137,29,2.28488324129433,9.75193207871948
"ARE","AE","United Arab Emirates",2020-04-28,89,7,23,4.48863636973214,137,29,2.41291867283075,9.09558329798929
"ARE","AE","United Arab Emirates",2020-04-29,98,9,24,4.58496747867057,137,29,2.46077231807502,8.86569038133624
"ARE","AE","United Arab Emirates",2020-04-30,105,7,25,4.65396035015752,137,29,2.61488208063906,8.17039297534958
"ARE","AE","United Arab Emirates",2020-05-01,111,6,26,4.70953020131233,137,29,2.7124315466692,7.73304722843484
"ARE","AE","United Arab Emirates",2020-05-02,119,8,27,4.77912349311153,137,29,2.75099605693598,7.55755838213265
"ARE","AE","United Arab Emirates",2020-05-03,126,7,28,4.83628190695148,137,29,2.8564733027587,7.12223195879366
"ARE","AE","United Arab Emirates",2020-05-04,137,11,29,4.91998092582813,137,29,2.92580198357701,6.86366309929923
"GBR","UK","United Kingdom",2020-03-14,28,18,1,3.3322045101752,28734,52,NA,NA
"GBR","UK","United Kingdom",2020-03-15,43,15,2,3.76120011569356,28734,52,NA,NA
"GBR","UK","United Kingdom",2020-03-16,65,22,3,4.17438726989564,28734,52,NA,NA
"GBR","UK","United Kingdom",2020-03-17,81,16,4,4.39444915467244,28734,52,NA,NA
"GBR","UK","United Kingdom",2020-03-18,115,34,5,4.74493212836325,28734,52,NA,NA
"GBR","UK","United Kingdom",2020-03-19,158,43,6,5.06259503302697,28734,52,NA,NA
"GBR","UK","United Kingdom",2020-03-20,194,36,7,5.26785815906333,28734,52,3.10819010444166,32.0724844278528
"GBR","UK","United Kingdom",2020-03-21,250,56,8,5.52146091786225,28734,52,3.25100645708321,29.0566787971284
"GBR","UK","United Kingdom",2020-03-22,285,35,9,5.65248918026865,28734,52,3.42875555869349,25.7544831721384
"GBR","UK","United Kingdom",2020-03-23,359,74,10,5.88332238848828,28734,52,3.53300821486877,24.0735703217629
"GBR","UK","United Kingdom",2020-03-24,508,149,11,6.23048144757848,28734,52,3.62823883930056,23.1526203206202
"GBR","UK","United Kingdom",2020-03-25,694,186,12,6.5424719605068,28734,52,3.5750738170113,24.0240672503423
"GBR","UK","United Kingdom",2020-03-26,877,183,13,6.77650699237218,28734,52,3.42995555926088,25.5212887590197
"GBR","UK","United Kingdom",2020-03-27,1161,284,14,7.05703698169789,28734,52,3.2857868646443,26.8354049561876
"GBR","UK","United Kingdom",2020-03-28,1455,294,15,7.28276117960559,28734,52,3.15317970612095,27.8009668900848
"GBR","UK","United Kingdom",2020-03-29,1669,214,16,7.41997992366183,28734,52,3.38542790413166,25.8182038955928
"GBR","UK","United Kingdom",2020-03-30,2043,374,17,7.62217459481762,28734,52,3.77202709097532,22.9869626973604
"GBR","UK","United Kingdom",2020-03-31,2425,382,18,7.79358680337158,28734,52,4.10227620044273,20.7415095551756
"GBR","UK","United Kingdom",2020-04-01,3095,670,19,8.0375431851187,28734,52,4.22958615906422,19.9843629885677
"GBR","UK","United Kingdom",2020-04-02,3747,652,20,8.22871079879369,28734,52,4.35706800192395,19.2792583643691
